filename,h2b_id,diffusion_coef
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,2,0.49045422174124764
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,5,0.03273972235425018
,,0.20502777597524965
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,8,0.06002131048225072
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,12,0.06642934834849869
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,13,0.6880578956892432
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,14,0.10145241300624919
,,0.3949242483329993
,,0.49394908793699904
,,0.14549702023025135
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,15,0.2087978487984983
,,0.7305413889082499
,,0.5893596136465029
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,17,0.15790641450249965
,,0.44087999146250184
,,0.11991279446899984
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,18,0.18977980364324845
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,19,0.55579082016725
,,0.7729126584782537
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,20,0.3174478307392501
,,0.8529036627280072
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,21,0.046813848432249575
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,23,0.5858599174624969
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,27,0.15412512653799806
,,0.11958696928124651
,,0.029700858106250852
,,0.32692394504200045
,,0.04758796218024999
,,0.28002341712650003
,,1.019157880899999
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,32,0.15610720879124723
,,0.00766991120650008
,,0.03814868729249963
,,0.1309630930209991
,,0.18856618820000146
,,0.8235681228132521
,,0.21401771271624778
,,0.544688487756998
,,0.19496485635400088
,,0.082921722666502
,,1.433785801707279
,,1.6531191155922476
,,0.06342992944424936
,,0.004134220456999747
,,0.018117182253250666
,,0.13729968327699943
,,0.37029880746849675
,,0.8899539105699922
,,0.035479880757249706
,,0.10291360708524733
,,0.17967718471700025
,,0.21567687759225096
,,0.7138224882212506
,,0.28840588678900053
,,0.48127498382050043
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,37,0.015019638934622714
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,38,0.17654766646049966
,,0.15707632023625046
,,0.2716673112342502
,,0.04782459641725029
,,0.4548026666979992
,,0.3603299338880002
,,0.04269568456000019
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,42,0.2904424967192214
,,0.7300918834884988
,,0.05711089697649958
,,0.6347140938363115
,,0.2517181072185026
,,0.4465099151614898
,,0.011939609900452397
,,0.07572876466800234
,,0.1944312750610002
,,0.18440657775699998
,,0.15290900246250289
,,0.2646178988849999
,,0.2553230527652503
,,0.9319470524351731
,,0.6103824692125732
,,0.7039320294542492
,,0.3916344462649988
,,0.3569682128409998
,,0.34360065005825025
,,0.20238997688124977
,,0.15926762649799991
,,0.007853247363249927
,,0.06142297465625015
,,0.05725081433700034
,,0.004568686956249854
,,0.9143142513882477
