filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,823,1,Hybrid,0.9041766,0.290218306584903,0.82535797,12.537482
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,824,0,Immobile,0.9999995,0.16111252030766068,0.92898811,12.518169
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,825,0,Immobile,0.97215277,0.07543984709672744,0.89768862,12.622003
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,826,0,Immobile,0.9996724,0.06583594681344229,0.85252971,12.648105
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,828,0,Immobile,1.0,0.11014769325046375,0.94002372,12.605707
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,831,0,Immobile,0.99841905,0.11692431541882169,0.92268217,12.647095
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,833,0,Immobile,1.0,0.13725655614205515,0.87354613,12.6475
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,839,2,Mobile,0.9992379,0.3417685816210285,1.541824,6.6769494
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,840,2,Mobile,0.99999094,0.5115640010920628,1.6346693,3.5617723
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,841,0,Immobile,0.99999976,0.1588271462779898,1.5848955,6.7337638
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,842,2,Mobile,0.9999994,0.5885308696367589,1.241063,2.3371457
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,845,0,Immobile,0.9990138,0.055399503662126336,1.7598894,10.396869
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,852,0,Immobile,0.96844894,0.11500206542536474,1.5670779,6.7856326
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,853,0,Immobile,0.9416667,0.01429057341116872,1.6703999,6.6602881
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,855,0,Immobile,0.99999774,0.12653058197732245,1.839821,5.0377448
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,856,2,Mobile,0.9999927,0.542433108475069,0.94903531,11.761404
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,857,0,Immobile,0.9935401,0.07628829400373302,1.7529507,4.8738854
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,859,0,Immobile,0.999931,0.16451404918380055,1.3092223,6.4392756
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,860,0,Immobile,0.9996817,0.13502440671300864,1.907996,2.6764001
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,862,0,Immobile,0.9999949,0.23152106842574854,1.5579115,14.717007
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,863,0,Immobile,0.9999988,0.1793901075596145,1.2999512,6.5225158
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,866,0,Immobile,1.0,0.18038940680705157,1.3693601,6.4921672
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,867,2,Mobile,0.9999995,0.21387908939784253,1.7166273,7.9389859
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,870,2,Mobile,0.9999616,0.17973487459310658,1.4185429,15.680975
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,877,2,Mobile,0.98672473,0.13053142065587164,1.6010873,7.987139
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,878,0,Immobile,0.9939407,0.07856715305736918,1.6063706,8.0128091
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,886,2,Mobile,0.99969697,0.16703692807535106,1.0390601,3.0082782
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,887,0,Immobile,0.99999976,0.1060574798539453,1.5702393,6.3358821
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,889,0,Immobile,0.9999951,0.166817049881599,1.5745143,6.2820546
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,892,2,Mobile,0.99999917,0.19861579709982782,1.6085104,6.2796472
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,893,0,Immobile,0.99999225,0.10321717618037231,1.7245415,6.2867444
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,894,2,Mobile,0.9999993,0.4296505874005175,1.7580818,6.2966701
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,895,0,Immobile,0.9999249,0.08557194358088412,1.6852848,6.2442533
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,898,2,Mobile,0.99036753,0.18739972004781644,1.7303561,6.2374095
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,900,2,Mobile,0.99999726,0.20759344880474911,1.2601689,3.123167
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,902,2,Mobile,0.99991775,0.2057925324064261,1.0400708,3.1122143
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,904,0,Immobile,1.0,0.1336208251856723,1.2128987,3.1655444
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,906,0,Immobile,0.63903785,0.12428283769229738,1.0794205,3.1764409
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,908,0,Immobile,0.99615616,0.32747127166794965,1.2966995,3.1008126
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,910,0,Immobile,0.99749386,0.03991992486879198,1.1094175,3.1574967
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,911,1,Hybrid,0.5242305,0.389707103666946,1.3125836,7.7216546
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,912,0,Immobile,0.74616283,0.23027599940718957,1.0580055,3.2327586
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,913,0,Immobile,0.9999777,0.09223014300482243,1.2061116,3.1234031
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,915,2,Mobile,0.9988121,0.1288424381616554,1.8140686,6.6525895
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,916,1,Hybrid,0.9978065,0.2878325165353108,1.1510912,3.2130672
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,917,2,Mobile,0.99999964,0.3630782915770373,1.6045684,7.7330386
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,922,0,Immobile,0.9999316,0.24502163510945488,1.2392671,3.2237657
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,924,1,Hybrid,0.999092,0.43204625833290106,1.5705313,7.6172907
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,925,0,Immobile,0.91774905,0.015015092716466949,0.96173117,7.5744076
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,926,1,Hybrid,0.9954638,0.24101053243476694,0.85600504,13.115535
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,927,2,Mobile,0.99607074,0.16310364789623816,1.6685186,5.0316542
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,928,2,Mobile,0.9999893,0.26331084623190143,1.8325035,13.536921
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,930,0,Immobile,0.94358486,0.11097166533967123,1.8543444,9.3438519
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,932,0,Immobile,0.99999976,0.15242725502760332,1.4866389,8.0855771
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,933,0,Immobile,0.9792062,0.05629384169915956,1.6481578,13.145395
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,934,0,Immobile,0.9999999,0.19201054373958215,1.1159927,3.2015106
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,935,2,Mobile,0.9999591,0.19479004671912795,1.5236488,14.554388
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,936,2,Mobile,0.57629114,0.3543379813078043,1.6412747,14.549478
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,941,0,Immobile,0.9999999,0.15399139389943298,1.855616,9.5609147
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,942,0,Immobile,0.9999994,0.17134364701922844,1.7037325,4.530118
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,944,0,Immobile,0.8527243,0.09313599499785344,1.5338816,11.249184
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,945,2,Mobile,0.9999912,0.28623132946183594,1.3821299,11.32811
