filename,h2b_id,diffusion_coef
Field25_1min_crop.mldatx_tracked - Copie.trxyt,8,0.15825394724525
,,0.2873044180530018
,,0.08548448732199829
Field25_1min_crop.mldatx_tracked - Copie.trxyt,9,0.03664162017625063
,,0.3669394181732462
,,0.12577060949124994
,,0.2410759288032496
,,0.20039452124050458
Field25_1min_crop.mldatx_tracked - Copie.trxyt,11,0.5681068496999985
Field25_1min_crop.mldatx_tracked - Copie.trxyt,13,0.3678414802729962
Field25_1min_crop.mldatx_tracked - Copie.trxyt,14,0.16141179358905247
,,0.10223952403600056
,,0.02109148949299875
,,0.013298636938340522
,,0.4656927009085623
Field25_1min_crop.mldatx_tracked - Copie.trxyt,16,0.28838344165960383
,,0.12385952093866005
,,0.1562696865738882
,,0.00971439739012256
,,0.18652129850092097
,,0.09577009831945918
,,0.06876115051194011
,,0.04930003740481021
,,0.004531344240160151
,,0.09638376293952289
,,0.26652012933661046
,,0.1205200391860654
Field25_1min_crop.mldatx_tracked - Copie.trxyt,20,0.3999160416316525
,,0.05072747055832426
,,0.32823082832862277
,,0.09827218065650127
,,0.7105834307536436
,,0.24309781250005116
,,0.3715116217706234
,,0.3617161440177065
,,0.4048926226432519
,,0.06203321178524721
,,0.014219273832248752
,,0.78376118818869
,,0.9221721762646898
,,0.5492097222310889
,,0.11152567428337411
,,0.07297767508320337
,,0.0021795252505005885
,,0.22214299467724935
,,0.48318374206250214
,,0.09488970192650144
,,0.058340199906500086
,,0.013261014818499095
,,0.23985192799300145
,,2.5259122101722493
,,2.5453078795104984
,,0.10452154141325339
,,0.024401796786250637
,,0.1382990333292524
,,0.0619927198505034
,,0.1274088563144991
,,0.002672899024500075
,,0.048819382812500166
,,0.06428157217249972
,,0.2254379222744998
,,0.16419773111049565
,,0.06041179390625321
,,0.17453791716050077
,,0.030002408227249103
,,0.009606750928000687
,,1.1257420734810657
,,1.7582592420795664
,,0.3003390185862499
,,0.37825833478250065
,,0.0407873473022488
,,0.05528531975124906
,,0.3620259280362439
,,0.06604328517924966
,,0.0886936769480006
,,0.039901287324999986
,,0.014157370562501137
,,0.3898388679928023
,,0.38212251129175223
,,0.14668300978824797
,,0.1704430344970015
,,0.013930143542499657
,,0.16584299384200035
,,0.057982383466249426
,,0.045123934378000025
,,0.02184659364050059
,,0.0490642143152502
,,0.18115416608650423
,,0.17986606961000123
,,0.18105776333449833
,,0.4375440390372606
,,0.04502168201925048
,,0.01621365292624978
,,0.028038560664500233
,,0.059712317083249936
,,0.25911569872624896
,,0.20319663981250075
,,0.23120817885800488
,,0.2124625851362559
,,0.08883386006125384
,,0.13673485851624853
,,0.46706618044250153
,,0.04445230350600037
,,0.05811130256425131
,,0.030907525711250567
,,0.1206096252572492
,,0.7340778724442538
,,0.4550860513700001
,,0.24386934320325118
,,0.016164949692500038
,,0.10248708033324608
,,0.02145233242224863
,,0.040441826149000076
,,0.17073789083324814
,,0.8676448628000014
,,0.12029354521850393
,,0.09390096387024816
,,0.10508602702449962
,,0.006376277492499007
,,0.015367395330499474
,,0.006795662929249826
,,0.07915511566625213
,,0.03915505330249994
,,0.2885133628944995
,,0.10512860076724952
,,0.013668250758500497
,,0.034399105077247985
,,0.022254283524999707
,,0.027771132272499246
,,0.2597266261712515
