filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,2,2,Mobile,0.9999875,0.6437684776165773,0.92427087,10.121714
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,4,0,Immobile,0.9788551,0.050869364054408575,1.6445163,9.687362
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,14,1,Hybrid,1.0,0.5014619902039036,1.1273731,10.494608
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,19,2,Mobile,1.0,0.31066604540746806,1.2684363,7.6507574
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,20,2,Mobile,0.99998844,0.4413110827988122,1.6052936,7.2083591
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,22,2,Mobile,0.9999988,0.3891887434605602,2.0669247,6.6973859
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,23,2,Mobile,0.99999857,1.1429981653915677,2.0663802,9.964022
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,24,2,Mobile,0.9999027,0.3169221863452445,1.8645945,4.3669758
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,34,2,Mobile,0.99999905,0.5127845516359673,1.3368472,3.6089823
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,35,2,Mobile,0.89374655,0.1341821987293392,1.850803,11.533472
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,40,2,Mobile,0.99996567,0.5248051496321204,0.96426278,3.7271192
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,44,0,Immobile,0.9895672,0.08323551518025507,0.89129352,9.7239154
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,48,2,Mobile,0.9999993,0.6157909677030511,2.1607042,9.1126987
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,49,2,Mobile,0.9999994,0.4333171925168908,2.2123894,9.7243968
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,56,2,Mobile,0.9999716,1.0434413053992757,0.83705988,3.0667311
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,58,2,Mobile,0.99999976,0.3914822048801196,1.1135215,3.2645119
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,63,2,Mobile,0.9999963,0.5470815853641665,1.3559687,6.0345601
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,64,2,Mobile,0.9999988,0.243298367459155,1.6241781,1.4263097
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,67,2,Mobile,0.9999999,0.29365221656926077,1.4054242,1.4850618
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,72,0,Immobile,1.0,0.21900826521174963,1.4395516,3.6799711
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,74,2,Mobile,0.9999999,0.2780772755994325,0.85541432,6.1730197
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,75,2,Mobile,0.99501896,0.15140751112322648,2.1633584,3.3764194
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,80,2,Mobile,0.9999995,0.46224098594257074,1.7385642,9.6131072
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,81,2,Mobile,0.99999845,0.24992860564899338,1.9604718,9.9496191
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,83,2,Mobile,0.9999999,0.26716183165362517,2.1861419,10.041142
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,85,2,Mobile,0.9999901,0.3471290527268066,1.2993583,10.167911
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,93,0,Immobile,0.9982504,0.12467843877852336,2.1358734,7.6165065
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,94,0,Immobile,1.0,0.11484712661904065,2.0821531,7.6668031
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,95,0,Immobile,0.967203,0.09996752879824973,0.86688841,2.0045603
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,98,0,Immobile,0.96066844,0.11216488077884493,0.80533219,2.03132
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,99,0,Immobile,0.95893294,0.21502813405566262,2.1183329,7.6105691
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,101,0,Immobile,1.0,0.12748559431920103,2.0698061,7.7306221
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,102,0,Immobile,0.98708713,0.07080362030750928,2.0774292,4.1223228
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,104,1,Hybrid,0.6090434,0.21976904630657126,2.0705535,7.6588485
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,107,0,Immobile,0.9879775,0.1165120130005914,2.0664067,7.6796307
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,108,0,Immobile,0.9999987,0.11077281677018037,2.1016981,7.7347794
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,109,0,Immobile,0.9999461,0.1628620864410439,2.1629771,7.7175813
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,111,0,Immobile,0.99935013,0.15537707277079238,2.137514,7.7074855
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,114,0,Immobile,0.99999917,0.0906076281074062,2.154151,7.703424
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,118,0,Immobile,0.9998809,0.030577388898988745,1.8222816,2.5340722
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,121,2,Mobile,0.99999607,0.24435311079574998,1.8744797,2.6140972
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,122,2,Mobile,0.9999993,0.6488523160603068,1.3494409,5.4495836
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,123,2,Mobile,0.9966947,0.14463365250155297,1.8840621,2.5144101
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,124,2,Mobile,0.99999964,0.2573408600088991,1.3330822,7.7325563
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,128,2,Mobile,0.9999918,0.3041271701575184,2.1311053,2.3961542
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,129,2,Mobile,0.9999964,0.4104632587525315,0.85606976,12.089112
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,131,2,Mobile,0.99910396,0.15619183946320622,1.8948299,2.5252519
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,132,0,Immobile,0.9487813,0.0538801373513468,1.9044783,2.6975808
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,133,2,Mobile,0.9999999,0.7619604763504448,1.2543882,11.283422
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,134,2,Mobile,0.99996054,0.6370012541190245,1.4577451,11.65842
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,146,2,Mobile,0.9999993,0.3263829388276904,1.4498877,4.2027484
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,147,2,Mobile,0.9999993,0.4389193279602187,1.4405516,3.3864355
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,149,2,Mobile,0.99999654,0.6166251720470872,1.5873556,2.2146374
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,155,2,Mobile,0.99999857,0.5514960103460405,1.5927896,1.4812213
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,160,2,Mobile,0.9999932,0.8099390788427546,2.0107966,1.3214167
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,162,2,Mobile,0.99999654,0.3948488488400455,0.88810897,9.7820278
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,163,2,Mobile,0.9999999,0.36572389071058753,2.1439973,10.500234
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,168,0,Immobile,0.9999994,0.06743721703169551,1.0229697,2.073158
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,169,0,Immobile,0.9981036,0.04196323987897008,1.1193774,2.0437904
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,171,2,Mobile,0.9999993,0.8425049327811974,1.1078395,1.9996506
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,174,2,Mobile,0.9999956,0.936477387993757,1.1831715,5.3014961
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,175,2,Mobile,0.99997985,0.690777083535564,0.97248347,5.6711492
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,179,2,Mobile,0.9999994,0.23357189205886988,1.9162995,0.98242922
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,180,0,Immobile,0.9966769,0.08540370525194098,0.88329077,2.8528864
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,182,0,Immobile,0.9999999,0.07419926869673042,0.94220082,2.879297
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,185,2,Mobile,0.9999999,0.3286308573356436,1.7971556,1.4239825
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,186,0,Immobile,0.9021307,0.07295496437426033,0.87865282,2.9282032
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,187,2,Mobile,0.99999905,0.2071064584727017,0.97007442,2.7515212
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,191,2,Mobile,0.99998355,0.5658516178514386,1.3918474,9.1491498
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,195,0,Immobile,0.84373176,0.011872382479704544,0.92373825,2.9082021
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,196,2,Mobile,0.99903107,0.1499826034743193,0.95361423,2.9057515
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,197,2,Mobile,0.9999995,0.3399134066601802,0.97608219,10.006567
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,198,2,Mobile,0.99999475,0.7796151689684545,0.85048405,9.5924983
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,199,0,Immobile,0.9999999,0.08975299054922893,1.1422324,5.9227906
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,200,2,Mobile,1.0,0.5557988005662219,2.2039334,9.1169766
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,201,0,Immobile,0.9983789,0.043281474851257176,1.142032,5.9834694
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,205,0,Immobile,0.89168257,0.08860042605569159,1.2312764,6.0536075
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,207,0,Immobile,1.0,0.15114199633539938,1.0787569,6.0660386
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,208,2,Mobile,0.9999994,0.3488513870130947,1.888521,10.350584
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,211,2,Mobile,0.9836885,0.14331118450009414,1.0651816,6.0468301
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,212,0,Immobile,1.0,0.1134224389285473,1.7264744,6.2269497
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,214,0,Immobile,1.0,0.09626832835907166,1.6788623,3.9360697
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,219,0,Immobile,0.98044467,0.09665625363575883,1.8219779,9.3640804
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,220,2,Mobile,0.99999964,0.6960372136693931,1.4023492,9.5835409
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,224,2,Mobile,0.9999962,0.6785577502344956,1.0845561,9.8438693
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,227,0,Immobile,1.0,0.13719628226176536,1.6922382,6.7135913
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,234,0,Immobile,1.0,0.12187375658852864,1.9629643,10.422304
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,236,2,Mobile,0.9999982,0.3226679944721843,1.3905515,1.0620542
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,237,2,Mobile,0.9999999,0.36835702474344034,1.4315285,11.382144
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,242,2,Mobile,0.9999771,0.208853284813742,1.7377983,3.9111275
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,243,0,Immobile,0.985091,0.03642367766179022,1.5680641,4.0807909
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,251,2,Mobile,0.9999993,0.6307993425394322,1.772608,6.0902072
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,257,0,Immobile,0.9892663,0.07188895803842209,2.099878,7.1096831
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,258,0,Immobile,0.98540133,0.08626290426834675,1.2176399,6.0669767
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,259,0,Immobile,0.99999976,0.12204812333665768,1.2417269,6.0439824
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,270,2,Mobile,0.9999999,0.45866088600137866,1.8362721,7.527039
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,272,2,Mobile,0.9999763,0.5943237311903508,1.689365,5.800008
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,275,2,Mobile,0.9999999,0.30636288504588804,2.1469521,7.3118806
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,279,0,Immobile,0.9638729,0.09463683719065209,2.0594299,7.1078298
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,283,2,Mobile,0.99999905,0.21366157335394892,0.90726927,11.634982
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,285,2,Mobile,0.99999845,0.6150145785880039,2.1828284,5.7527672
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,288,2,Mobile,0.99999976,0.21901712636230136,1.647271,6.0757846
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,289,0,Immobile,0.95475876,0.06752999038861265,0.94387148,7.3078422
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,290,0,Immobile,0.859276,0.14548235562465844,0.84234415,7.3322608
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,291,0,Immobile,0.9999999,0.10503134426626401,0.90212955,7.3873561
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,292,2,Mobile,0.9999995,0.38880474344304233,1.3188701,10.877761
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,294,0,Immobile,0.96704423,0.018281054083419544,0.84400054,7.3743531
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,297,0,Immobile,1.0,0.12321511418782966,0.90172127,7.4258837
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,299,2,Mobile,0.9959021,0.1360166176452403,0.99886051,11.181006
