filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field5_ir_crop.rpt_tracked - Copie.trxyt,751,2,Mobile,0.99846125,0.14806119494144973,1.6183149,6.3490433
field5_ir_crop.rpt_tracked - Copie.trxyt,753,2,Mobile,0.99999976,0.22365251786273282,1.0503171,3.0564212
field5_ir_crop.rpt_tracked - Copie.trxyt,760,0,Immobile,0.99997675,0.09774932106592862,2.0506683,3.6366541
field5_ir_crop.rpt_tracked - Copie.trxyt,762,2,Mobile,0.99999833,0.17812031179934779,1.0949746,3.1063261
field5_ir_crop.rpt_tracked - Copie.trxyt,765,0,Immobile,1.0,0.12776779015342615,1.0162434,3.1429688
field5_ir_crop.rpt_tracked - Copie.trxyt,768,0,Immobile,0.9964929,0.08867055025350867,1.0817371,3.1631332
field5_ir_crop.rpt_tracked - Copie.trxyt,769,0,Immobile,0.98421705,0.1752102078705749,0.9816909,3.1046777
field5_ir_crop.rpt_tracked - Copie.trxyt,771,0,Immobile,0.9994727,0.11510027273816519,1.0580295,3.1414879
field5_ir_crop.rpt_tracked - Copie.trxyt,774,0,Immobile,0.9495132,0.09359473302755866,1.0937872,3.127202
field5_ir_crop.rpt_tracked - Copie.trxyt,775,2,Mobile,0.6956232,0.1807055870135167,1.1040156,3.1132516
field5_ir_crop.rpt_tracked - Copie.trxyt,777,0,Immobile,0.9966133,0.031543439663581155,2.0272669,12.228662
field5_ir_crop.rpt_tracked - Copie.trxyt,781,2,Mobile,0.94484705,0.12322800089530943,0.95650471,3.0864229
field5_ir_crop.rpt_tracked - Copie.trxyt,784,0,Immobile,0.98486185,0.10261968834219887,1.1096171,3.1695698
field5_ir_crop.rpt_tracked - Copie.trxyt,790,0,Immobile,0.9619513,0.05807565128898687,1.0496593,3.0547092
field5_ir_crop.rpt_tracked - Copie.trxyt,792,2,Mobile,0.9998179,0.1342749470419395,1.1230393,3.0946242
field5_ir_crop.rpt_tracked - Copie.trxyt,794,2,Mobile,0.99892765,0.19405043133431468,0.94633674,3.1347737
field5_ir_crop.rpt_tracked - Copie.trxyt,795,0,Immobile,0.99095714,0.07075525727986556,1.0856153,3.1073901
field5_ir_crop.rpt_tracked - Copie.trxyt,798,0,Immobile,0.9999987,0.15030321769652843,1.6120927,2.8749318
field5_ir_crop.rpt_tracked - Copie.trxyt,799,0,Immobile,0.9942502,0.13644651816814504,1.1939149,9.8880891
field5_ir_crop.rpt_tracked - Copie.trxyt,801,0,Immobile,0.9998741,0.08585275740062191,2.0192197,12.080952
field5_ir_crop.rpt_tracked - Copie.trxyt,805,0,Immobile,0.95543617,0.11648976463552549,1.984814,11.992512
field5_ir_crop.rpt_tracked - Copie.trxyt,806,0,Immobile,0.99795616,0.07212659093378797,1.6134692,2.8219252
field5_ir_crop.rpt_tracked - Copie.trxyt,807,0,Immobile,0.9544015,0.05273752362682516,2.075062,10.532334
field5_ir_crop.rpt_tracked - Copie.trxyt,808,2,Mobile,0.92927116,0.12376324545340575,1.9450846,12.024673
field5_ir_crop.rpt_tracked - Copie.trxyt,809,0,Immobile,0.99951804,0.16749099305482096,1.9340394,10.574697
field5_ir_crop.rpt_tracked - Copie.trxyt,812,0,Immobile,0.9983669,0.060587981192641215,2.0187628,12.18287
field5_ir_crop.rpt_tracked - Copie.trxyt,813,0,Immobile,0.970768,0.06353577427977111,1.0805881,3.1133034
field5_ir_crop.rpt_tracked - Copie.trxyt,816,0,Immobile,0.9998764,0.0469434844186074,2.0150438,12.056177
field5_ir_crop.rpt_tracked - Copie.trxyt,817,0,Immobile,1.0,0.15208576749345892,1.0704412,3.083974
field5_ir_crop.rpt_tracked - Copie.trxyt,818,0,Immobile,0.99962854,0.045949650548071624,1.9469208,10.49225
field5_ir_crop.rpt_tracked - Copie.trxyt,819,0,Immobile,0.9044744,0.07899214176770947,1.7093423,8.6631198
field5_ir_crop.rpt_tracked - Copie.trxyt,822,0,Immobile,0.9675721,0.09389925129099824,2.0450672,12.023011
field5_ir_crop.rpt_tracked - Copie.trxyt,823,0,Immobile,0.96622264,0.06500931902650584,1.9779892,10.477254
field5_ir_crop.rpt_tracked - Copie.trxyt,825,0,Immobile,0.5156781,0.18211115984389856,2.0417077,10.520593
field5_ir_crop.rpt_tracked - Copie.trxyt,827,0,Immobile,0.99969983,0.08257052199035642,2.048327,12.080942
field5_ir_crop.rpt_tracked - Copie.trxyt,829,0,Immobile,1.0,0.14663037741426568,1.0232513,3.1647861
field5_ir_crop.rpt_tracked - Copie.trxyt,831,0,Immobile,0.995732,0.09873791093035081,2.0326631,10.544645
field5_ir_crop.rpt_tracked - Copie.trxyt,832,0,Immobile,0.8527243,0.10297405727541267,2.0421146,12.091408
field5_ir_crop.rpt_tracked - Copie.trxyt,835,2,Mobile,0.9999815,0.20771356789726053,2.0765103,10.51008
field5_ir_crop.rpt_tracked - Copie.trxyt,838,2,Mobile,0.99999905,0.18920674995883247,0.94046519,3.1270535
field5_ir_crop.rpt_tracked - Copie.trxyt,841,2,Mobile,0.9998179,0.1363269180205763,0.96047248,5.0624349
field5_ir_crop.rpt_tracked - Copie.trxyt,843,2,Mobile,0.9935203,0.18479419121920476,1.7939672,10.567933
field5_ir_crop.rpt_tracked - Copie.trxyt,846,0,Immobile,0.9836347,0.0568856322479589,2.0235827,12.104234
field5_ir_crop.rpt_tracked - Copie.trxyt,847,0,Immobile,0.98323786,0.03148639353403325,1.4871704,2.8063438
field5_ir_crop.rpt_tracked - Copie.trxyt,848,0,Immobile,0.988701,0.18832971356225214,1.907816,10.454326
field5_ir_crop.rpt_tracked - Copie.trxyt,849,0,Immobile,1.0,0.11475204010012188,1.5871076,2.7846477
field5_ir_crop.rpt_tracked - Copie.trxyt,852,0,Immobile,0.9993061,0.1642189360247155,1.8751122,10.513875
field5_ir_crop.rpt_tracked - Copie.trxyt,853,2,Mobile,0.9999751,0.1318363903098839,1.479867,8.8433041
field5_ir_crop.rpt_tracked - Copie.trxyt,854,2,Mobile,0.99994564,0.19095779053940198,1.87699,10.561834
field5_ir_crop.rpt_tracked - Copie.trxyt,856,0,Immobile,0.97982717,0.029808549139634422,1.9750133,12.020677
field5_ir_crop.rpt_tracked - Copie.trxyt,857,0,Immobile,0.96002287,0.06748539570662647,1.4821785,8.7753651
field5_ir_crop.rpt_tracked - Copie.trxyt,861,0,Immobile,0.99250364,0.16375910958859644,2.0216175,10.585391
field5_ir_crop.rpt_tracked - Copie.trxyt,863,0,Immobile,0.99980015,0.29655430950711203,1.4933401,2.7556222
field5_ir_crop.rpt_tracked - Copie.trxyt,867,0,Immobile,0.99999976,0.06910270819504774,1.9572056,10.582631
field5_ir_crop.rpt_tracked - Copie.trxyt,868,0,Immobile,0.9998265,0.12862431903687668,1.374125,8.8764757
field5_ir_crop.rpt_tracked - Copie.trxyt,869,0,Immobile,0.9843227,0.0848378790015995,2.0496197,10.574291
field5_ir_crop.rpt_tracked - Copie.trxyt,870,0,Immobile,0.9994042,0.06672484695561323,2.0502145,12.047559
field5_ir_crop.rpt_tracked - Copie.trxyt,872,0,Immobile,0.9395775,0.06133324204385487,2.0388522,10.617413
field5_ir_crop.rpt_tracked - Copie.trxyt,874,0,Immobile,0.98026824,0.0274337036136219,1.9484131,10.506548
field5_ir_crop.rpt_tracked - Copie.trxyt,875,0,Immobile,0.9961773,0.10712689700070625,1.9726762,10.498654
field5_ir_crop.rpt_tracked - Copie.trxyt,877,0,Immobile,0.99745125,0.15613404807164916,2.0367188,10.601974
field5_ir_crop.rpt_tracked - Copie.trxyt,880,0,Immobile,0.9999994,0.09011964497960605,1.9949907,10.545777
field5_ir_crop.rpt_tracked - Copie.trxyt,883,0,Immobile,0.99940515,0.041764708280796065,1.6363958,2.7761599
field5_ir_crop.rpt_tracked - Copie.trxyt,884,0,Immobile,0.9999963,0.01951352563326247,2.0583363,12.033032
field5_ir_crop.rpt_tracked - Copie.trxyt,888,0,Immobile,0.8704522,0.1150520499298466,1.4801405,8.6699224
field5_ir_crop.rpt_tracked - Copie.trxyt,890,0,Immobile,0.99999964,0.1310041647875749,1.994271,10.625275
field5_ir_crop.rpt_tracked - Copie.trxyt,891,0,Immobile,0.99999535,0.1065589588776914,1.0638287,11.931746
field5_ir_crop.rpt_tracked - Copie.trxyt,893,0,Immobile,0.97538775,0.022347860405193334,2.0130283,11.9897
field5_ir_crop.rpt_tracked - Copie.trxyt,894,2,Mobile,0.97025406,0.0014394541465433271,2.0559803,11.992403
field5_ir_crop.rpt_tracked - Copie.trxyt,900,2,Mobile,0.9174641,0.12017844060500203,2.0237218,12.034933
field5_ir_crop.rpt_tracked - Copie.trxyt,903,2,Mobile,0.8868687,0.17240655611710243,2.0386686,10.420241
field5_ir_crop.rpt_tracked - Copie.trxyt,905,0,Immobile,0.9651945,0.059337581022569745,1.0137915,11.982445
field5_ir_crop.rpt_tracked - Copie.trxyt,906,0,Immobile,0.9999993,0.11279630116293593,2.0709554,10.655078
field5_ir_crop.rpt_tracked - Copie.trxyt,912,0,Immobile,0.99876535,0.04840731883548158,2.0206343,10.516728
field5_ir_crop.rpt_tracked - Copie.trxyt,913,2,Mobile,0.99296665,0.14117241456888854,2.0238796,12.035788
field5_ir_crop.rpt_tracked - Copie.trxyt,915,0,Immobile,0.9999454,0.09241337946769394,2.037649,10.484854
field5_ir_crop.rpt_tracked - Copie.trxyt,917,0,Immobile,0.9998203,0.1535814920502339,1.1249542,11.945957
field5_ir_crop.rpt_tracked - Copie.trxyt,920,2,Mobile,0.89765775,0.18608974646454857,1.2047099,11.921529
field5_ir_crop.rpt_tracked - Copie.trxyt,934,2,Mobile,0.9999995,0.24926588441846612,1.2626224,3.5426444
field5_ir_crop.rpt_tracked - Copie.trxyt,937,1,Hybrid,0.999671,0.27827641208790155,1.1404626,3.7790577
field5_ir_crop.rpt_tracked - Copie.trxyt,942,0,Immobile,0.99989486,0.33223851336917587,1.3522351,12.016114
field5_ir_crop.rpt_tracked - Copie.trxyt,943,2,Mobile,0.99999475,0.314177746955446,1.803882,8.8443394
field5_ir_crop.rpt_tracked - Copie.trxyt,944,2,Mobile,0.9999367,0.15887421644813743,0.91420044,6.5694153
field5_ir_crop.rpt_tracked - Copie.trxyt,946,0,Immobile,0.9811973,0.05627230000888671,1.9064795,8.9336066
field5_ir_crop.rpt_tracked - Copie.trxyt,947,2,Mobile,0.9875771,0.31463356961163547,1.3525249,3.7395085
field5_ir_crop.rpt_tracked - Copie.trxyt,951,0,Immobile,0.6137762,0.16620460100809484,1.0904675,3.6496565
