filename,h2b_id,diffusion_coef
20220217_aa4_cel9_before_ir.rpt_tracked - Copie.trxyt,55_cluster1,0.02689944215625056
,,0.06858546563125224
,,0.08134387929725068
,,0.01510258766399889
,,0.0009345853250000351
,,0.03346347919724993
,,0.053115029425252265
,,0.06679129283123948
,,0.016679999429000746
,,0.03367723002100089
,,0.029381601989002408
,,0.02385910318599934
,,0.011670150024000405
,,0.007754596452250493
,,0.029901815206250484
,,0.024972158450000354
,,0.01583559070599752
,,0.02106589111225175
,,0.07220007331400241
,,0.054678408660250304
,,0.010395122182250336
,,0.03008660622500109
,,0.00563412980000045
,,0.1278814393872549
,,0.05092735072099021
,,0.024412301617250616
,,0.08101664661725416
,,0.03457996648025129
,,0.00044831310525000407
,,0.026326437469
,,0.1736502427452538
,,0.03187108036899978
,,0.011864183906247282
,,0.028381578354000642
,,0.0010164300250000164
,,0.05473260604100106
,,0.020088114400251468
,,0.05587765325000102
,,0.00844345108100007
,,0.024318722941000438
,,0.004137144907250096
,,0.00800306173599916
,,0.011515139777250421
,,1.00757197320402
,,1.1874360786660259
,,0.017466289625000384
,,0.02044371490225169
,,0.037315680612249665
,,0.012061755284000126
,,0.16498494235597133
,,9.390464899989762e-05
,,0.03699227215625072
,,0.08856038935525012
20220217_aa4_cel9_before_ir.rpt_tracked - Copie.trxyt,57_cluster0,0.020630688288250647
,,0.07113785723225155
,,11.222566674889487
,,0.14211584111925277
,,0.043774323748001186
,,0.15899804994250397
,,9.312338839156203
,,0.29696239537250646
,,0.3073789438052027
,,0.008861618161250065
,,0.2278625146502554
,,0.09802616858450176
20220217_aa4_cel9_before_ir.rpt_tracked - Copie.trxyt,57_cluster1,0.020630688288250647
,,0.07113785723225155
,,11.222566674889487
,,0.14211584111925277
,,0.043774323748001186
,,0.15899804994250397
,,9.312338839156203
,,0.29696239537250646
,,0.3073789438052027
,,0.008861618161250065
,,0.2278625146502554
,,0.09802616858450176
20220217_aa4_cel9_before_ir.rpt_tracked - Copie.trxyt,1,0.21549521287250048
,,0.011611254999249832
,,0.00037938768125004695
