filename,h2b_id,diffusion_coef
20220603_H2B HALO_Field2_1min-crop.rpt_tracked.trxyt,45_cluster0,2.0469566510145185
,,0.3872386859957795
,,0.3119068720042307
,,0.17198106855725417
,,0.0636712980212454
,,0.01474329695625063
,,0.2596916899507669
,,0.1149687240324911
,,0.08837002383554127
,,0.026412194011250268
,,0.241854424901074
,,0.36550112824706693
,,0.6180521101041846
20220603_H2B HALO_Field2_1min-crop.rpt_tracked.trxyt,77_cluster0,0.045743651026250984
,,0.4435138665460094
,,0.05431186532912674
,,0.23548168335421477
,,0.05578684626250083
,,0.010706347713625268
,,0.025053226620500614
,,0.16856020180800374
,,0.16873531189525304
,,0.013272291469124557
,,0.010813585359250475
,,0.05929872441362678
,,0.16836070983300552
,,0.31581326159825707
,,0.46044315757701
,,0.05017181089850245
,,0.44498551054893265
,,0.18014535065250376
,,0.011617845598250595
,,0.0745442605742513
,,0.23422447538825206
,,0.0652084829592504
,,0.09044298121625294
,,0.09489999219050181
,,0.07353256207300352
,,1.036929846462336
,,0.44598469154863574
,,0.6027397776438197
,,0.32375542543901786
20220603_H2B HALO_Field2_1min-crop.rpt_tracked.trxyt,78_cluster0,0.4247217226849335
,,1.342381111024527
,,0.2869946295525068
,,0.16899238119725385
,,0.35123894895325775
,,6.39305672137713
,,1.0858229507330206
,,0.03563678279650036
,,0.2864230349424538
,,1.2007737256472768
,,0.07250181352625161
,,0.18938084076125297
,,0.2961698697302563
,,0.08826486581250148
,,0.060390938618001745
,,0.05852673960725151
,,0.020538761877000832
,,6.895859888343177
,,6.556658311973388
,,0.01471753992250029
,,0.046388777323251064
,,0.0021190338560000735
,,10.448897235224123
,,9.942186879419618
,,0.03579297108249401
,,0.22528082893000492
,,0.06989421924062632
,,0.12609211748450166
,,0.0019636258962500677
,,0.6881191589712661
,,0.16301171122925387
,,8.718894615986644
,,8.079289075813428
,,0.08000404231250202
,,7.500600147930403
,,7.5995170775681515
,,0.11489491401700258
,,0.06483144969650143
,,0.15862026169925378
,,0.03199124061250046
,,0.17147858332247282
,,0.3440962141940072
,,12.660950047714584
20220603_H2B HALO_Field2_1min-crop.rpt_tracked.trxyt,78_cluster1,0.4247217226849335
,,1.342381111024527
,,0.2869946295525068
,,0.16899238119725385
,,0.35123894895325775
,,6.39305672137713
,,1.0858229507330206
,,0.03563678279650036
,,0.2864230349424538
,,1.2007737256472768
,,0.07250181352625161
,,0.18938084076125297
,,0.2961698697302563
,,0.08826486581250148
,,0.060390938618001745
,,0.05852673960725151
,,0.020538761877000832
,,6.895859888343177
,,6.556658311973388
,,0.01471753992250029
,,0.046388777323251064
,,0.0021190338560000735
,,10.448897235224123
,,9.942186879419618
,,0.03579297108249401
,,0.22528082893000492
,,0.06989421924062632
,,0.12609211748450166
,,0.0019636258962500677
,,0.6881191589712661
,,0.16301171122925387
,,8.718894615986644
,,8.079289075813428
,,0.08000404231250202
,,7.500600147930403
,,7.5995170775681515
,,0.11489491401700258
,,0.06483144969650143
,,0.15862026169925378
,,0.03199124061250046
,,0.17147858332247282
,,0.3440962141940072
,,12.660950047714584
20220603_H2B HALO_Field2_1min-crop.rpt_tracked.trxyt,84_cluster0,0.019794501811250774
,,0.002411351236124908
,,9.525171620385208
,,0.09863743073125189
,,0.13498056636200403
,,3.4373125739965786
,,0.14142447806412878
,,0.09642354735625219
,,0.34988307710619554
,,0.2201356108562529
,,0.054473468900001855
,,0.09602966185525164
,,0.5100152650112615
,,0.027370521473000915
,,0.07107544169325247
,,0.46393972522600985
,,0.23022211127725475
,,0.026392827575246445
,,0.14901552940625393
20220603_H2B HALO_Field2_1min-crop.rpt_tracked.trxyt,86_cluster1,0.17493655861125315
,,0.20883117202225515
,,0.5321158605992637
,,1.2039670252283154
,,0.09206921894525297
,,0.04256754849699988
,,0.2136485138125038
,,0.02954184785525059
,,0.07952965527400174
,,0.5125833589365107
,,2.2837806954563
,,4.85606940493624
,,3.5140672149913192
,,0.015413962269250561
,,2.2646151343512964
,,4.86589100774235
,,0.10537172560000323
,,0.052294723201249865
,,3.624888952052078
,,1.132719617760271
,,0.7701897107048786
,,0.021371764061250704
,,0.5099072296662618
,,0.5372025047312626
,,0.03476338317850082
,,0.057963998286501645
,,0.18000514998500355
,,0.1516521010084763
,,3.27017487952832
,,0.017827360965000257
,,0.11612341847125275
,,0.1598878365302535
,,0.10187527342850258
,,0.5209614752582616
,,0.024431841745000266
,,0.01238948555724864
,,0.019388661678250103
,,0.13539008877062797
,,0.09153098771825137
,,0.20798148428900307
,,0.35442318138625617
,,0.010319449832500247
,,0.0624613344512403
,,1.0907686974512758
,,0.3823290116545071
,,0.021522530452250426
,,0.046856057587250144
,,0.3658356632725087
,,0.19520366843650416
,,0.16274997134125294
,,9.692053465152055
,,0.04642809168906363
,,11.8415882689955
,,0.33191547780200453
,,0.02862628056100065
,,0.34663530552125776
,,0.40397948928325983
,,0.45030429783726017
,,4.218464817844343
,,2.0450350921512976
,,0.7438873092485149
,,5.80244516825274
,,0.7937451240415401
,,1.5278106510462806
,,0.41951910994100855
,,0.571282371895262
,,0.18546087635325473
,,0.0805879859184861
,,3.2621728012245716
,,0.6311366256032654
,,1.1680168674325204
,,1.6563325499202792
,,1.5368196310465292
,,1.36736319368053
,,1.534507360023278
,,4.526686579560535
,,0.5755505511372625
,,0.036651664809250965
,,4.02585903193634
,,5.058409870873356
,,1.8815703952805414
,,0.021765938106248384
,,1.6250641806852897
,,0.5629717915592651
,,0.12488005562500061
,,3.0351956422100583
,,0.041859969544000925
,,0.42808932713225895
,,0.02897004846250033
,,0.12229519818650154
,,0.421691847183929
,,0.05714322272425043
,,0.48015829030726076
