filename,h2b_id,diffusion_coef
20220210 H2B Halo_Field3_1min_after_irradiation_crop.trxyt,351_cluster0,0.15829150734733669
,,0.08817511451698823
,,0.28161148648520606
,,0.2617829377970514
,,0.0481840828932425
,,0.18297846944549628
,,0.11813157068638426
,,0.29208809757553233
,,0.34215650058415903
,,0.005264785544089769
,,1.0027038065136515
,,0.7475380163168368
20220210 H2B Halo_Field3_1min_after_irradiation_crop.trxyt,636_cluster1,0.6305074992339017
,,1.0957332464502183
,,0.4678780368724272
,,0.03808255146612613
,,0.03480015781524395
,,0.001878617826500416
,,0.006658743493248909
,,0.015930075876503105
,,0.326428349094198
,,0.33759138100331687
,,0.6384396617799005
,,0.909284154486646
,,0.5958212490361586
,,1.0435100509522084
20220210 H2B Halo_Field3_1min_after_irradiation_crop.trxyt,83,0.024150755344500487
,,0.003584194438250078
,,0.01310313792249915
,,0.06848314447225219
,,0.4954028586312599
,,0.26233699482500494
,,0.3226079593599782
,,1.3959352689312796
,,0.4046259129362589
,,0.038724818381001204
,,0.0005852777825000545
20220210 H2B Halo_Field3_1min_after_irradiation_crop.trxyt,246,0.15145584749525443
,,0.016467383256250898
,,0.022774127478123664
,,0.05180524625001044
,,0.0164713958401253
,,0.08850463661562687
,,0.08447428022500321
,,0.06090159330724388
,,0.02026158558124847
20220210 H2B Halo_Field3_1min_after_irradiation_crop.trxyt,250,0.48981067830018027
,,1.3916785354875274
,,0.5603241364339078
,,0.08038426120098763
,,0.22107348920863054
,,0.046803952026009565
,,0.35965769204518877
,,0.23503544525604386
,,0.02133262787724804
,,0.003349441987625119
,,0.15990968142497627
,,0.09244576325612495
,,0.11609149211226878
,,0.11507663849723414
,,0.0546214741640096
,,0.014830278837622557
,,0.2979978671540622
,,0.9076192815888565
,,0.09591035707700393
20220210 H2B Halo_Field3_1min_after_irradiation_crop.trxyt,267,0.1355698736382301
,,0.770028829626404
,,0.5433408381084166
,,0.13361858556252562
,,0.0465470836212416
,,0.9508653304030991
,,0.5584609546326118
,,0.18898000569425366
,,0.6514156907861484
,,1.6066473937288195
,,0.5450931034981643
,,0.03137160437724564
,,0.40766237042058184
,,0.2459685349779617
,,0.4227086199400852
,,0.27167336071195775
,,0.8189984802531645
,,0.9643939548603488
,,0.05787485222425113
,,0.056137669122240524
,,0.8679595068371729
20220210 H2B Halo_Field3_1min_after_irradiation_crop.trxyt,273,0.200016208705969
,,0.19291723173125402
,,0.032357392281245484
,,1.2988141521702756
,,0.6004762145613681
,,0.155681316853629
,,0.0009635888419996869
,,0.08037501679225098
,,0.35719735530719215
,,0.12030651398902326
,,0.3498603936541948
,,0.14690078592627925
20220210 H2B Halo_Field3_1min_after_irradiation_crop.trxyt,274,0.1237682847139811
,,0.06727543758126302
,,0.03072884619050024
,,0.10830271769997851
,,0.1786850387705039
,,0.02100404719399803
,,0.004791040965250928
20220210 H2B Halo_Field3_1min_after_irradiation_crop.trxyt,277,0.2744400670473035
,,0.5436137749764149
,,0.12187305274625278
,,0.17614004401825276
,,0.008233424572248352
,,0.013559344402500121
,,0.14148677160497788
,,0.09245893408250125
,,0.517580607051353
,,0.2040997232432188
,,0.024236239625005235
,,0.00684051111724912
,,0.08320645016526694
,,0.005099335299999024
,,0.0593144013071263
,,0.10029299904998654
,,0.5608056010341116
,,0.23505014448325592
,,0.24512596653246008
,,0.8830796886764255
,,0.09938373605223665
,,1.3879666947122864
,,0.1554826911625304
,,0.011255912749625365
,,0.22027368101521497
,,0.13214787548427523
,,0.08230953544423586
,,0.02789463300624585
,,1.414280077641281
,,0.41280067585450797
,,0.46536291118592804
,,0.0342154499080074
,,0.0921342406049856
,,0.5328285764201051
,,0.5814609059364078
,,0.13624225893922756
,,0.3754844945525741
,,0.18467804890922046
,,0.20255391423128816
,,0.2988549639784532
,,0.08114440040226657
,,0.2588100664072088
,,0.09171645998501791
,,0.02274089735024658
,,0.2551033409665531
,,0.15988151934622497
,,0.029105338266004747
,,0.1075409991904827
,,0.013053261028250041
20220210 H2B Halo_Field3_1min_after_irradiation_crop.trxyt,292,0.29687156114420366
,,0.31590776454731323
,,0.28313733280400627
,,0.2204228084612155
,,0.010784320625000246
,,0.18580824787447212
,,0.09302385930726817
20220210 H2B Halo_Field3_1min_after_irradiation_crop.trxyt,301,0.22128689409121546
,,0.04501460016050848
,,0.8355412928338665
,,0.002697297602500518
,,0.057795000096240876
,,0.05989337983526105
,,0.46862948615392697
,,0.5259143157816362
