filename,h2b_id,diffusion_coef
20220210 H2B Halo_Field8_cell2_after_irradiation_crop.trxyt,17_cluster0,0.08652710715400007
,,0.0044657300785000765
,,0.6735502468662495
,,0.46706574462025074
,,0.7152053029712506
,,0.05610470842249987
,,0.10080120509649956
,,0.07259819929650027
,,0.03216518322624987
,,0.3776481356839994
,,0.09203212749650234
,,0.4915420257599997
,,0.40012369910649975
,,0.0621874144145001
,,0.11538141227300022
,,0.027503323129999986
,,0.09787601370624965
20220210 H2B Halo_Field8_cell2_after_irradiation_crop.trxyt,144_cluster0,0.05972831977361169
,,0.6131931904678738
,,0.5837832633239645
,,0.09443295819551982
,,0.14770945808705455
,,0.2283276959667475
,,0.2905357630877309
,,1.3364182238625295
,,1.5086257952450295
,,0.4889799663780151
20220210 H2B Halo_Field8_cell2_after_irradiation_crop.trxyt,647_cluster1,0.675284625201384
,,0.06009786884051167
,,0.20191969578839605
,,1.3193887063907612
,,2.0780210881964143
,,0.2207398564562943
,,1.7261683249533635
,,1.2580065000607348
,,1.3668401228684053
,,0.7509143473093997
,,1.107875130738449
,,0.31005874020205815
,,0.15002671062622608
,,0.016110674604253146
,,0.28181191423256075
,,0.24296515479712558
,,0.11564074845627242
,,0.010329421521251674
,,0.10960502593060732
,,0.4045263098330791
,,0.34929057961931614
,,0.14610661266117622
,,0.1272218174942744
,,0.0037869968142513442
,,0.0597540959440122
,,0.4017152618977952
,,0.2994718745833126
,,0.08272722460826575
,,1.798689022470342
20220210 H2B Halo_Field8_cell2_after_irradiation_crop.trxyt,5,0.37799003648925117
,,0.012363754323125144
,,0.48371716197449954
,,0.20558919712662502
,,0.15894317409700023
,,0.5116661204264997
,,0.7423137462842494
,,0.9106230197524979
20220210 H2B Halo_Field8_cell2_after_irradiation_crop.trxyt,16,0.23610391915449966
,,0.013384088881249935
,,0.03949878245124981
,,0.3477836199624999
,,0.44807364524225
,,0.1549799577685004
,,0.03467782320850019
,,0.2873799921729993
,,1.4346957636425144
,,0.08680558366262506
20220210 H2B Halo_Field8_cell2_after_irradiation_crop.trxyt,41,0.048610862931249686
,,0.10805780007512435
,,0.2363554196660047
,,0.09696410164225261
,,0.3900386536609739
,,0.06069734869300094
,,0.15816930964225423
,,0.0879295173859933
,,0.10077412934800006
,,0.11380985753125263
,,0.12504192676100465
,,0.05410576104050038
,,0.03137240315600067
,,0.024105575650250424
,,0.038402163124996634
,,0.007195214460999997
,,0.20917159354400883
,,0.019247545027252216
,,0.25522955542222675
,,0.11347701510625237
,,0.8931006014352685
,,0.16685650250000564
,,0.08201520076099447
20220210 H2B Halo_Field8_cell2_after_irradiation_crop.trxyt,42,0.02851642140624794
,,0.027035781878124457
,,0.10600417578125125
,,0.12202835719512199
,,0.02187477415362504
,,0.271334419506256
,,0.4266483362562192
,,0.2183892512352505
,,0.12493893095312807
,,0.09074110941562348
,,0.08323899053725205
,,0.056400021795123566
,,0.0416692066250013
,,0.137249334281253
,,0.05533910400400382
,,0.1329672664872372
,,0.12945493089062546
,,0.0731830106499995
,,0.861762306724942
,,0.1206459776202528
,,0.29301300010025766
,,0.010226405941000284
,,0.11632765026599093
,,0.02324474540100048
,,0.005723830253125221
,,0.10472596896400325
,,0.007594223815998643
,,0.059847643860247886
,,0.27718079104225174
,,0.1526957132500036
,,0.20741047935723617
,,0.12017934242225174
,,0.08513822656099936
,,0.0019325204660000648
,,0.03705640842499806
,,0.02267291693525132
,,0.16977091625000135
,,0.17258491443400367
,,0.08888012212724197
,,0.10246873953725132
,,0.03365332970600115
,,0.04281898144224985
,,0.32380497157611815
,,0.32437369338026106
,,0.18565452798100562
,,0.03006784976899763
,,0.08690246803125165
,,0.6030762285072621
,,0.33308574862525814
,,0.10364505305625146
,,0.3426574720209737
,,0.31435506368725313
,,0.3769953495502598
,,0.1224014024500027
,,0.02229080112499936
,,0.28254740573599935
,,0.12755881606725203
,,0.03582217176524699
,,0.09813491667725072
,,0.19874404482500477
,,0.113267421601001
,,0.0591655440312458
,,0.009187373443998993
,,0.10322695464100216
,,0.06393370786900153
,,0.00042822857024992297
,,0.051605704380249716
,,0.1668930706722525
,,0.07407820757525099
,,0.023931018823624372
,,0.10881819262900344
,,0.1625417168472537
,,0.2359463661250053
,,0.08559287560099277
,,0.2134400741290018
,,0.03739656680900047
,,0.041453316897251215
,,0.19129148121724107
,,0.2915751549312567
,,0.07380367002725013
,,0.22432383965225547
,,0.2352573417062342
,,0.5128260076372603
,,0.2840530132690055
,,0.19295550559525146
,,0.10304582792499305
,,0.01608107459012544
,,0.2236170583422555
,,0.3792676887402256
,,0.05371642968100135
,,0.144893232730256
,,0.048970173031252236
,,0.05274330937524694
,,0.039903962956251336
,,0.021777079250000414
,,0.03775784854725175
,,0.416114382994009
,,0.04021895523599929
,,0.10719733386025024
,,0.04949827148125032
,,0.046735254229000094
,,0.026099034540997986
,,0.42399695305225815
,,0.5476982200312621
,,0.009881105455249638
,,0.06280290571524529
,,0.04093568020000211
,,0.025344258862250644
,,0.41288137114725476
,,0.02041368351399846
,,0.3861047755452557
,,0.2717177965872552
,,0.08398158126762328
,,0.0858254564000021
,,0.05928824216900094
,,0.10469695116724145
,,0.003214898313999806
,,0.06604783402025226
,,0.22224375183400527
,,0.15645941667725252
,,0.20316063259023498
,,0.26342454509725166
,,0.13535532255725277
,,0.002190258840249946
,,0.15461215290098676
,,0.2296299083140055
,,0.014841353125000198
,,0.025156626460248757
,,0.003952845641000161
,,0.08330386650399917
,,0.09556419475524935
,,0.05001517642499716
,,0.06212707732100205
,,0.5197174734890094
,,0.5200294324490126
,,0.1557270024999977
,,0.3727719583562587
,,0.12523287866525443
,,0.15420665192399027
,,0.23940525122900416
,,0.06233421739025016
,,0.07650621125225027
,,0.33437989882525637
,,0.15184097153723858
,,0.1868664743322506
,,0.3112681576722522
,,0.012499905071124686
,,0.018348367080249832
,,0.19903248812025418
,,0.13047686725525104
,,0.050470300470246324
,,0.009215767783999951
,,0.034476351506001215
,,0.18069650828100614
,,0.04924141178124904
,,0.12675053069762768
,,0.2944842947522564
,,0.061918740780246555
,,0.2676731005000047
,,0.24573349936400563
,,0.3238297125860068
,,0.45323701838121977
,,0.001968074249000161
,,0.12410737834100347
,,0.04609030830025197
20220210 H2B Halo_Field8_cell2_after_irradiation_crop.trxyt,43,0.3748073511641314
,,0.20643735346112657
,,0.2167797360895449
,,0.09976495890031488
,,0.030120313062160616
,,0.15924531251790594
,,0.08142276578924697
,,0.12258769555110537
,,0.16331842300322602
,,0.10413931954047478
,,0.006308426705326105
,,0.19567912069989474
,,0.05801378041625134
,,0.007233537169959492
,,0.11624097696194229
,,0.157090901120693
20220210 H2B Halo_Field8_cell2_after_irradiation_crop.trxyt,60,0.11312821885000324
,,0.015475711689000755
,,0.016133733793999138
,,0.14273851069300308
,,0.1622146453000033
,,0.09701030605112276
,,0.131664290194006
20220210 H2B Halo_Field8_cell2_after_irradiation_crop.trxyt,66,0.002459950345249811
,,0.04947365018725146
,,0.07404135188124938
,,0.04820484966100005
,,0.0004332244401249941
,,0.1465942831490027
,,0.1415668128451275
,,0.34087466419397416
,,0.13488063067699943
,,0.08807215504100199
,,0.10469202293124326
,,0.2628051175460079
,,0.3373976481702558
,,0.748796949331255
,,0.4551274520772151
,,0.1310608315062529
,,0.27833325859600505
,,0.0719331118902514
,,0.013319823825124422
,,0.07965255236899847
,,0.2057158364410034
,,0.22721531741598774
,,0.6493122493022646
,,0.3123628271560065
,,0.5684612892812696
,,0.08775402565225388
,,0.5803487279459622
,,0.3857768447090073
,,0.1439024264210043
,,0.08779863490100283
,,0.8956745245061847
,,0.3471046379890038
,,0.17317029582900775
,,0.15977175833525775
,,0.2547145292552355
,,0.15049084975025406
,,0.007667901449000506
,,0.029915866024998884
,,0.05800765328724635
,,0.15005560900000364
,,0.03606373653125087
,,0.5855926787540127
,,0.23524890472398366
,,0.16230535962500242
,,0.06222746193725158
,,0.5807572088852655
,,0.32332206955597964
,,0.10158759203525344
,,0.06011030807725129
,,0.07106841174025329
,,0.1728756016062587
,,0.06035633860099707
,,0.024271711895249664
,,0.02016998289999962
,,0.3732367430652253
,,0.24918916636100608
,,0.027168674910251052
,,0.08142851171600217
,,0.061596282748996145
,,0.13127545503125151
,,0.06348898075025006
,,0.13318639456400108
,,0.032829529800997105
,,0.2678024156660081
,,0.033864841541000855
,,0.10208751312500251
,,0.2050589558822368
,,0.13052322872725314
,,0.06784733755600557
,,0.04068079658725324
,,0.016363194920998907
,,0.13611734736100242
,,0.1336947530652539
,,0.14801999724100237
,,0.021181786950250026
,,0.1679913022872425
,,0.2016731223312539
,,0.054723429072252965
,,0.008710656700249848
,,0.2562170162852333
,,0.07534319503400207
,,0.10974622638599929
,,0.0629974455822504
,,0.009241338100249338
,,0.12023033514100324
,,0.15127640524999866
,,0.08271984666725124
,,0.04732387012024679
,,0.5448202003472606
,,0.8763389255402729
,,0.07640101301725155
,,0.00013006089225002477
,,0.06977056075600248
,,0.09305824397225221
,,0.1569796422552536
,,0.13374198121562178
,,0.07828297840512627
,,0.48055047650001176
,,0.15895793088512064
,,0.0776907545222496
20220210 H2B Halo_Field8_cell2_after_irradiation_crop.trxyt,87,0.4404606547325091
,,0.07148286733025143
,,12.889126550633636
,,5.069689689792601
,,2.317528864690058
,,0.8952406983425192
,,4.926957346926385
,,0.4309000434032592
20220210 H2B Halo_Field8_cell2_after_irradiation_crop.trxyt,88,0.05744941285525194
,,0.05443335633124993
,,0.07239383398524232
,,0.08208550028125199
,,0.09722914788025139
,,0.1882370263010036
,,0.08877806970399535
,,0.3467917635322574
,,0.09584484398450281
,,0.14954901908223905
,,0.450059647481007
,,0.08015466408100168
,,0.05936913045224958
,,0.09093073032499378
,,0.01887916865625059
,,0.08827464753725164
,,0.018513307529000652
,,0.22940920925000455
,,0.18301401232900352
,,0.06742513619998879
,,0.17257518498025134
,,0.040688862823625514
,,0.008436013031249835
,,0.04124942620100091
20220210 H2B Halo_Field8_cell2_after_irradiation_crop.trxyt,95,0.5212190168772599
,,0.26082580315600623
,,0.15642967720250417
,,1.0504494652722733
,,0.0574408893129905
,,0.08593972047050163
,,0.22225536316100508
,,0.5190380240532629
,,0.5370235933545112
,,0.0908491999300006
,,0.3624872911432472
,,0.2737488324814471
,,0.038124522714500064
,,0.47353548490900943
,,1.0877787219352764
20220210 H2B Halo_Field8_cell2_after_irradiation_crop.trxyt,131,0.29188330532050666
,,0.06006712210248947
,,0.46409615882450994
,,0.046023304944502096
,,0.06454139372650215
,,0.04526409338525113
,,0.11615412647525215
,,0.356513702071253
,,0.3853591620249735
,,0.2368932820652546
,,0.09775155107312715
,,0.016146731737250293
20220210 H2B Halo_Field8_cell2_after_irradiation_crop.trxyt,134,0.13386398223125293
,,0.6345054814432631
,,0.19188506565312954
