filename,h2b_id,diffusion_coef
20220210 H2B Halo_Field6_1min_after_irradiation_crop.trxyt,179_cluster0,0.1402008625865024
,,0.27523097515700506
,,0.04206630400624336
,,0.06777862376825111
,,0.20654369564625474
,,0.12117073607112715
,,2.3387039738173705
,,0.04432027201002048
,,0.14920384476176557
,,0.27760732358886664
20220210 H2B Halo_Field6_1min_after_irradiation_crop.trxyt,290_cluster1,0.07776201011651694
,,0.0138788695456257
,,0.3093191418279494
,,0.0844881905012506
,,0.021513051064125176
,,0.013837411351247941
,,0.02135540220250432
,,0.012969362398248255
,,0.15033103080428126
,,0.2535505693582114
,,0.020038884341625512
,,0.3900608937129396
,,0.0384508498562552
,,0.010516974914500543
,,4.1054514230398365
,,0.06672767942450948
,,0.10051546018723319
,,0.3450241983996315
,,0.721504606783886
,,0.20783438284828964
,,0.37562941935019106
,,0.5809136136793627
,,0.05542156303961572
,,0.05886800850026067
,,0.5485613617249153
,,0.21708512810004496
,,0.5809774644451592
,,0.012567099409001326
,,0.03762672749224231
,,0.0037350300805001095
,,0.01702158342124643
,,0.1675083153649684
,,0.5002405090000995
,,0.02898318799624617
20220210 H2B Halo_Field6_1min_after_irradiation_crop.trxyt,300_cluster0,0.0648259641530143
,,0.7505228489641306
,,1.3777902405095186
,,0.024476374252618643
,,0.49331782570268917
,,1.6069748945345563
,,1.8631127280529591
,,0.044464744986507945
,,0.029996493967250664
,,0.4010345609701906
,,1.5178393887970236
,,2.900239061475789
,,0.05642436680012655
,,0.2468770453645508
,,0.6738172636383957
,,0.9582062870306857
,,0.003059099089999568
,,0.12286552607223084
,,0.27851425945655645
,,0.18356679699312828
,,0.012837559747247802
,,0.9379560418925272
,,0.709607187274399
,,0.35039676015806814
20220210 H2B Halo_Field6_1min_after_irradiation_crop.trxyt,300_cluster1,0.0648259641530143
,,0.7505228489641306
,,1.3777902405095186
,,0.024476374252618643
,,0.49331782570268917
,,1.6069748945345563
,,1.8631127280529591
,,0.044464744986507945
,,0.029996493967250664
,,0.4010345609701906
,,1.5178393887970236
,,2.900239061475789
,,0.05642436680012655
,,0.2468770453645508
,,0.6738172636383957
,,0.9582062870306857
,,0.003059099089999568
,,0.12286552607223084
,,0.27851425945655645
,,0.18356679699312828
,,0.012837559747247802
,,0.9379560418925272
,,0.709607187274399
,,0.35039676015806814
20220210 H2B Halo_Field6_1min_after_irradiation_crop.trxyt,2,0.2446882500724995
,,2.057203433794502
,,0.9977713506362463
,,0.20557450762924817
,,0.09860827137124945
,,0.07250617433524999
,,0.21528243710900255
,,0.16528787472024983
,,0.22216614582100072
20220210 H2B Halo_Field6_1min_after_irradiation_crop.trxyt,15,0.1059688515125033
,,0.7203485834449957
,,0.5049798139392476
,,0.09420434301925025
,,0.39466765332800163
,,0.07719804352449981
,,0.06743204048050107
20220210 H2B Halo_Field6_1min_after_irradiation_crop.trxyt,16,0.06049139092899875
,,0.3915621544062493
,,0.008998886472249985
,,0.029306353924999327
,,0.055374337300000125
,,0.4268514355239961
,,0.3403305917839998
,,0.012236860116000331
,,0.04193791643724885
,,0.04475724555625186
,,0.03857241685112458
,,0.09690508913124687
,,0.20099260495624946
,,0.613574154568995
,,0.0650082340472505
,,0.04757443964999827
,,0.19237794643599773
,,0.2014350801250002
,,0.12320504540100109
,,0.06862619846900059
,,0.29898309682225016
,,0.8631038191722492
,,0.24593181455725105
,,0.13010310038125183
,,0.4225521119562514
,,0.3271968047952501
,,1.2265251324052477
,,1.0881556697139978
,,0.1955731281072466
,,0.37494896348124657
,,0.023774364825998692
,,0.0188550765160011
,,0.038644781634000765
,,0.07554014682400423
,,0.2626507910322515
,,0.3847600068260052
,,0.7300730792202516
,,0.3456987200312505
,,0.06797024798125126
,,0.12628122183724821
,,0.05324155795599863
,,0.18414073812499965
,,0.3112175654172497
,,0.2977632808489972
,,0.08169655315599937
,,0.014249120735249783
,,0.00639318447012533
,,0.1395776566090027
,,0.13083361092499657
,,0.22075182427600332
,,0.1080084742652497
,,0.25594451323400547
,,0.18090490166899525
20220210 H2B Halo_Field6_1min_after_irradiation_crop.trxyt,26,0.8530627483842474
,,0.21104201060124886
,,0.4787612702125108
,,0.11639965012999993
,,0.3352153412925045
,,0.06704536628049862
,,0.04900570395425098
,,0.42753179361249144
,,0.2988070508712573
,,0.1131498922376229
,,0.26068442838923817
,,0.018178103040500406
,,0.09567035188000031
,,0.06879639913249994
,,0.08014902481999575
,,0.13222174098250317
,,0.07175606575624677
20220210 H2B Halo_Field6_1min_after_irradiation_crop.trxyt,28,0.02912964667600108
,,0.1547579183962472
,,0.28763395249000834
,,0.09774714488500133
,,0.1447417215400032
,,0.3548253347792407
,,0.8316171176732667
,,0.4322937441249897
,,0.12971644539624852
,,0.14442224352624675
,,0.18292970028325412
,,0.19966524620499457
,,0.15932186662100312
,,0.04067895916125097
