filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220301_H2B Halo_Field6_cell2-30s_crop.mldatx_tracked copy.trxyt,2,0,Immobile,0.99997234,0.2333386385706402,1.5548049,15.735673
