filename,h2b_id,diffusion_coef
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,195_cluster0,0.7411731352610108
,,2.5835832136140655
,,0.16107406417800352
,,0.48191817899426237
,,0.3160168683724801
,,0.28595447611300484
,,1.011804814173271
,,0.20040353432900462
,,0.31169406969322694
,,0.25454890677200426
,,0.035601754232250635
,,0.14259984236325254
,,0.029005501232498267
,,0.666915205578515
,,0.041728257670251026
,,0.1604804989160031
,,0.17488182288123844
,,0.12242765649250269
,,0.12164127513025286
,,0.35333809875625705
,,0.27786629342248137
,,0.011075768190500308
,,0.01931756331600061
,,0.05381182360900084
,,0.0362976912492505
,,0.41741314415522146
,,0.05514263031625123
,,1.0429814692170205
,,0.7942817659050155
,,0.03553141564924745
,,0.14572646746450313
,,0.34053235351825767
,,0.8025989001160181
,,0.35730742403022725
,,0.43694575439301064
,,0.1514607718130036
,,0.2688149652272548
,,0.008699727296249524
,,0.041829376992251054
,,0.16310315121850294
,,0.2227928359205053
,,0.018916865058249813
,,0.024646447662500938
,,0.07143991736125156
,,0.06755220787599521
,,1.422306780165028
,,1.42689705531703
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,195_cluster1,0.7411731352610108
,,2.5835832136140655
,,0.16107406417800352
,,0.48191817899426237
,,0.3160168683724801
,,0.28595447611300484
,,1.011804814173271
,,0.20040353432900462
,,0.31169406969322694
,,0.25454890677200426
,,0.035601754232250635
,,0.14259984236325254
,,0.029005501232498267
,,0.666915205578515
,,0.041728257670251026
,,0.1604804989160031
,,0.17488182288123844
,,0.12242765649250269
,,0.12164127513025286
,,0.35333809875625705
,,0.27786629342248137
,,0.011075768190500308
,,0.01931756331600061
,,0.05381182360900084
,,0.0362976912492505
,,0.41741314415522146
,,0.05514263031625123
,,1.0429814692170205
,,0.7942817659050155
,,0.03553141564924745
,,0.14572646746450313
,,0.34053235351825767
,,0.8025989001160181
,,0.35730742403022725
,,0.43694575439301064
,,0.1514607718130036
,,0.2688149652272548
,,0.008699727296249524
,,0.041829376992251054
,,0.16310315121850294
,,0.2227928359205053
,,0.018916865058249813
,,0.024646447662500938
,,0.07143991736125156
,,0.06755220787599521
,,1.422306780165028
,,1.42689705531703
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,239_cluster1,0.7448993964902684
,,0.27544495999700613
,,0.715689548513983
,,0.017713340838500468
,,0.003358183290499788
,,0.043686206278250796
,,0.15386423156000312
,,0.30552517079300645
,,0.2915310775486188
,,0.1769042358890043
,,0.19193812130450316
,,0.056024605615246435
,,0.4032288019225075
,,0.5681784623005119
,,0.2125049173810046
,,0.06366512849799524
,,1.3523938833205282
,,0.17551397349025444
,,0.01622235662124892
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,253_cluster0,0.8949852189911112
,,0.367110702920003
,,2.6527436336113066
,,1.003511901353019
,,4.564934525418342
,,2.6665474550683057
,,0.03933403740325154
,,0.3224684764445074
,,0.024539995486250722
,,0.25153546980846103
,,0.4263666662485093
,,0.07751850876900136
,,0.011453690904499176
,,0.32269059314500714
,,1.4160479357522797
,,1.0822999610250224
,,0.02574142755049795
,,0.31297501652850696
,,0.07543900280500158
,,0.04134885470125091
,,0.22334535646525497
,,0.32714345333825623
,,0.46448396023725935
,,0.05397046579524138
,,0.3059935726442592
,,0.7719101829540171
,,0.32146443697563204
,,0.02478860299600024
,,0.35633850267650885
,,0.05827472494099639
,,0.30973914170725636
,,0.2301636451370051
,,0.26445456655425487
,,0.1469305297232519
,,0.30178497952925704
,,1.4722561970312824
,,0.1822646973462532
,,0.4266446163204355
,,0.04884286455925195
,,0.31466884608925594
,,0.7847139999312674
,,0.16383428483050294
,,0.27442659188125545
,,0.4211050385612663
,,0.27231242253650717
,,0.5214787100199219
,,0.9052593821320255
,,0.04305040521300061
,,0.1278878375102525
,,0.2827656903792554
,,0.09825619978100214
,,0.020502648242500157
,,0.08933383297600203
,,0.07232468484650043
,,0.33513798928094835
,,0.07773178522000262
,,0.13737888887050562
,,0.40515279077226346
,,0.023380792086250986
,,0.4330817777902565
,,0.47736797222525923
,,0.30157876813825696
,,0.2590457137662101
,,0.7393234234640135
,,0.18420804058925414
,,0.11443412431450202
,,0.024358150664501366
,,0.516420991528011
,,0.2594296820050063
,,0.03885624341125037
,,0.5076594080052177
,,0.5413630353410132
,,0.09177195286025135
,,0.017603954106250375
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,253_cluster1,0.8949852189911112
,,0.367110702920003
,,2.6527436336113066
,,1.003511901353019
,,4.564934525418342
,,2.6665474550683057
,,0.03933403740325154
,,0.3224684764445074
,,0.024539995486250722
,,0.25153546980846103
,,0.4263666662485093
,,0.07751850876900136
,,0.011453690904499176
,,0.32269059314500714
,,1.4160479357522797
,,1.0822999610250224
,,0.02574142755049795
,,0.31297501652850696
,,0.07543900280500158
,,0.04134885470125091
,,0.22334535646525497
,,0.32714345333825623
,,0.46448396023725935
,,0.05397046579524138
,,0.3059935726442592
,,0.7719101829540171
,,0.32146443697563204
,,0.02478860299600024
,,0.35633850267650885
,,0.05827472494099639
,,0.30973914170725636
,,0.2301636451370051
,,0.26445456655425487
,,0.1469305297232519
,,0.30178497952925704
,,1.4722561970312824
,,0.1822646973462532
,,0.4266446163204355
,,0.04884286455925195
,,0.31466884608925594
,,0.7847139999312674
,,0.16383428483050294
,,0.27442659188125545
,,0.4211050385612663
,,0.27231242253650717
,,0.5214787100199219
,,0.9052593821320255
,,0.04305040521300061
,,0.1278878375102525
,,0.2827656903792554
,,0.09825619978100214
,,0.020502648242500157
,,0.08933383297600203
,,0.07232468484650043
,,0.33513798928094835
,,0.07773178522000262
,,0.13737888887050562
,,0.40515279077226346
,,0.023380792086250986
,,0.4330817777902565
,,0.47736797222525923
,,0.30157876813825696
,,0.2590457137662101
,,0.7393234234640135
,,0.18420804058925414
,,0.11443412431450202
,,0.024358150664501366
,,0.516420991528011
,,0.2594296820050063
,,0.03885624341125037
,,0.5076594080052177
,,0.5413630353410132
,,0.09177195286025135
,,0.017603954106250375
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,378_cluster0,0.0051470497008025235
,,0.0192357611225002
,,0.22935137131831726
,,0.014618225942426611
,,0.308251207672497
,,0.1726329042878938
,,0.1368336492858385
,,0.032534116490251036
,,0.08711151149576152
,,0.039619918687603395
,,0.15207373325145462
,,0.10637126222142367
,,0.21781920258436452
,,0.21988107390045616
,,0.032837797020125715
,,0.0634716380466127
,,15.776131213338296
,,0.009935252913125416
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,412_cluster1,0.1739330858335262
,,0.020487778948186843
,,0.10156167110558698
,,4.145141442962208
,,0.16490631310625317
,,0.012883801220000227
,,0.1589884383362528
,,0.09348990183625136
,,0.2404315919700057
,,0.01514128292900059
,,0.16061572493197498
