filename,h2b_id,diffusion_coef
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,50_cluster1,2.0631704359002487
,,0.036710522480125185
,,0.24641149199725018
,,0.3145423928489998
,,0.027758006128249947
,,0.08237306038025022
,,0.36767677978925056
,,0.19170683518450046
,,0.02153146774249974
,,0.19323238460825354
,,0.16481237986099592
,,0.17122316609650387
,,0.8050150233246244
,,0.6599586842706243
,,0.1141475984544978
,,0.16980143990725283
,,0.8417926270384815
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,104_cluster0,0.22622034654499423
,,0.07257959678250178
,,0.1798650858762499
,,0.01905607260499958
,,0.3354225825312566
,,0.006758849379249774
,,0.01591760844999969
,,0.057980641299251214
,,10.247722439301128
,,10.96322684557834
,,0.03977113028450087
,,0.19049607295298707
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,314_cluster2,3.3827600036528853
,,0.0471794640156253
,,0.171001252108254
,,0.05528931396500122
,,0.2829855245365067
,,1.0758745330380528
,,2.793220382808184
,,0.4731355033593828
,,0.01939557325225049
,,0.14113194027062695
,,0.13041783275600377
,,0.007093553958124633
,,0.5189271824025136
,,0.26262831753925503
,,0.08084645176925213
,,0.06720349056362641
,,0.4366762472172182
,,0.2599445465331301
,,0.5792507869502627
,,0.4659322211382606
,,0.06939244277125108
,,0.7257414350686389
,,0.0888735082572508
,,0.027375775047995588
,,0.029597222853250667
,,0.6071674901851389
,,0.818232963976271
,,0.02878608268825083
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,314_cluster0,3.3827600036528853
,,0.0471794640156253
,,0.171001252108254
,,0.05528931396500122
,,0.2829855245365067
,,1.0758745330380528
,,2.793220382808184
,,0.4731355033593828
,,0.01939557325225049
,,0.14113194027062695
,,0.13041783275600377
,,0.007093553958124633
,,0.5189271824025136
,,0.26262831753925503
,,0.08084645176925213
,,0.06720349056362641
,,0.4366762472172182
,,0.2599445465331301
,,0.5792507869502627
,,0.4659322211382606
,,0.06939244277125108
,,0.7257414350686389
,,0.0888735082572508
,,0.027375775047995588
,,0.029597222853250667
,,0.6071674901851389
,,0.818232963976271
,,0.02878608268825083
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,51,0.9672991239062503
,,0.0939653757522518
,,0.1226162019452477
,,0.06385040991399914
,,0.22140433213599411
,,0.013051118040999508
,,0.010807023982249567
,,0.002275857161000579
,,0.13206245932899688
,,0.07380302014600121
,,0.12761260990024637
,,0.12248438732500223
,,0.14320695546899584
,,0.030297041127251748
,,0.36151271016724756
,,0.1696640652672543
,,0.0006601254822501214
,,0.12788720338600265
,,0.1523042003059934
,,0.1221222578410019
,,0.07663066084999752
,,0.014884893970250107
,,0.17067890464024632
,,0.03266919626525164
,,0.048386052584000146
,,0.1491463823102541
,,0.13862542944400555
,,0.10204823777524788
,,0.020234373925001534
,,0.19048521857224485
,,0.019826344224999078
,,0.00027592714062503324
,,0.14964806677724302
,,0.06295837564899942
,,0.05493957249999553
,,0.31625620848025676
,,0.08110459645624692
,,0.07080370986725097
,,0.06197058798524853
,,0.07183791146900179
,,0.0552291831572488
,,0.04798982712100031
,,0.006941656002249926
,,0.07142548198024938
,,0.1872630359252456
,,0.16454313254600375
,,0.030078637863997882
,,0.002499722801000064
,,0.3190699632249915
,,0.1689847749250025
,,0.03481318490624852
,,0.09387610059399654
,,0.006485396914000414
,,0.14877933117524117
,,0.11565201034400135
,,0.1154451887889969
,,0.004099789725250259
,,0.5251219378472375
,,0.05458326385525142
,,0.45121368402098955
,,0.03412557250000045
,,0.06858677234599937
,,0.03972966932500268
,,0.11965349925624685
,,0.009767326421000224
,,0.08536605563224764
,,0.02956735339025024
,,0.08539912486099731
,,0.1569176041250048
,,0.0734961554122484
,,0.02769502218400043
,,0.04798954112224832
,,0.08533054093600134
,,0.027826270632248212
,,0.004068742405249678
,,0.03364543734400096
,,0.06422099620624686
,,0.04711081866099827
,,0.013909732522249597
,,0.15728692775725428
,,0.3004165735609969
,,0.025967487190250646
,,0.03543946121225043
,,0.03490340834025177
,,0.12801650132724735
,,0.22186930403600283
,,0.0581344027122469
,,0.063164688869
,,0.05205896329224956
,,0.07346724122600203
,,0.39509195289999166
,,0.15777608041225563
,,0.10242529253124738
,,0.035796043634003204
,,0.08499869681524648
,,0.07599525191724973
,,0.0069190191249999256
,,0.10863275440225195
,,0.04511384328124893
,,0.34296013075600684
,,0.31669882346600675
,,0.2544798885952451
,,0.041729478986123704
,,0.015546881224999972
,,0.33188176588899043
,,0.11091480781225051
,,0.23651628976399153
,,0.07654376215624938
,,0.6983081509939861
,,0.100041087604002
,,0.011908644300999804
,,0.03905144813600101
,,0.11996765608899337
,,0.08278941007024986
,,0.007023003505249776
,,0.07640961268725144
,,0.09427887514399665
,,0.14292329393725103
,,0.086692865115248
,,0.17580393912500406
,,0.2784774476822428
,,0.21100369714100342
,,0.034621726328999236
,,0.19470844230025403
,,0.1368828934872532
,,0.011063239141000181
,,0.2917451445610085
,,0.4436574131859911
,,0.1947041522500033
,,0.0736437824999992
,,0.02838144032525099
,,0.004770951247249135
,,0.06919803946900104
,,0.17606877993724523
,,0.026276268826000527
,,0.1633094165409972
,,0.12492180302500291
,,0.11693373372499775
,,0.30341781888400354
,,0.6669831307922317
,,0.12889535518600084
,,0.33542858166099254
,,0.3756300726312578
,,0.4107829236522405
,,0.05618009688525256
,,0.20985713409999338
,,0.44084555741725956
,,1.5784528673809666
,,0.4668025596872626
,,0.14641332860049996
,,0.5278498462010103
,,0.523072194625986
,,0.06021813206862307
,,0.05914317286100032
,,0.06424209600524902
,,0.034239758856248845
,,0.15719346610900076
,,0.48364098031401204
,,0.20440845984399567
,,0.3222657013060064
,,0.16586545082499338
,,0.09012808207225141
,,0.25978805067024036
,,0.06385385082400116
,,0.14624087896524943
,,0.23879558188025846
,,0.2051059695372477
,,0.27184263414400417
,,0.224871970900993
,,0.09667820875225504
,,0.173832947914
,,0.021434853829000892
,,0.009770958915250354
,,0.006683404960999839
,,0.26505473405625884
,,0.2120580495489956
,,0.19030679890000354
,,0.22539099018024558
,,0.19826314946225373
,,0.2579846596659929
,,0.16196867122500297
,,0.08527330810399972
,,0.2913529687010049
,,0.20167080926224284
,,0.12663522737449986
,,0.4539077402802586
,,0.0840358989489979
,,0.07600863434599979
,,0.06705053787399898
,,0.04748023975724752
,,0.6959111683539844
,,0.522460622706262
,,0.004843900981249007
,,0.034436825525001984
,,0.09684211620024896
,,0.08169746525225183
,,0.2620297644952556
,,0.3497453498500053
,,0.05370222956799748
,,0.07269456586400153
,,0.05825236379612158
,,0.4119101528210035
,,0.06662986216100067
,,0.012665835412250689
,,0.03249207767524644
,,0.07750146942499947
,,0.022414951281248353
,,0.035061671465999214
,,0.19233286802598562
,,0.31262502224900435
,,0.23129223870625534
,,0.3207325424872581
,,0.1834379303672385
,,0.07841269894225238
,,0.0015896254562503581
,,0.02885733576199941
,,0.05162044224724879
,,0.03541362970900119
,,0.20509025299025538
,,0.04367726483525078
,,0.05684438894524776
,,0.02753322376899875
,,0.03567367670400008
,,0.08657452349225173
,,0.09583621608124314
,,0.2115584330560046
,,0.02501977283125059
,,0.10181185405625097
,,0.127318764580991
,,0.27742672951025465
,,0.284843963112254
,,0.22907818998125215
,,0.008895951912250122
,,0.11687094098600348
,,1.108084509956024
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,101,0.015796466944250763
,,2.352427425211209
,,2.165147419725304
,,0.236145787021246
,,0.08852013617050168
,,0.29785736847324445
,,0.22132659241250563
,,0.6518219358042345
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,132,0.02650550842250046
,,0.0375806502650002
,,0.046207676250501255
,,0.0013712212899999418
,,0.022876988355998957
,,0.06240904337125081
,,0.051924097731999894
,,0.0016790936199999594
,,0.0020163451624998327
,,0.00048373346125003716
,,0.014113088464250072
,,0.022276538701000555
,,0.0851810637409948
,,0.1715034539450007
,,0.12913409372425028
,,0.020053350498250303
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,157,0.06516612749856383
,,0.4160414109200973
,,0.10017633171303422
,,0.056943550105568536
,,0.1216207911963067
,,0.03494768188740358
,,0.17642487141750082
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,188,0.11417604680000351
,,0.019554270306250916
,,0.1109707176250039
,,0.5849162809052106
,,0.16896830441600638
,,0.055792425000251326
,,0.15600198482900393
,,0.13213026023124178
,,0.023370675987250657
,,0.08319446590025124
,,0.18041172232500094
,,0.09234854931599921
,,0.16195709204899036
,,0.08482679046725398
,,0.03222401992225059
,,0.8567087005752662
,,0.26145020815623393
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,202,0.13680459535184286
,,0.03083613285920608
,,0.1183311989310287
,,0.11737472145922266
,,0.14642642288521637
,,0.12662702517361168
,,0.5330253712615513
,,0.0011844121162099355
,,0.3983943198711531
,,0.005709236619526302
,,0.20285158516947516
,,0.05790127154082796
,,0.01690864481145927
,,0.21946562687272658
,,0.0752358835190821
,,0.14200575708134824
,,0.1468006554632535
,,0.197024607297346
,,0.3030956878412048
,,0.012545503194740347
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,323,0.92761046207452
,,0.015518718728500224
,,0.4378183622125093
,,0.2484634535540045
,,0.34140592279925785
,,1.0550847400112717
,,0.516859432840261
,,0.32562189832244826
,,0.01347806074225029
,,0.03764991887325047
,,0.2058100813665043
,,0.3640497030050075
,,0.5686048141802627
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,326,0.6005362566092631
,,0.8363725660480179
,,0.8149285014410176
,,0.012424339866250104
,,1.3568923352282771
,,1.8467283311862897
,,0.12321077976998071
,,0.3772030198285086
,,0.9031052249620182
,,0.11779241999725162
,,0.03016160418500022
,,0.118109624292252
,,0.07662930878800163
,,0.2535993839832554
,,0.13603871728397926
,,0.022966681231250636
,,0.01987777158725045
,,1.5428153435405332
,,1.687632230728037
,,0.11334027216100256
,,0.2890486445312309
,,0.4642781493200113
,,0.050079867012501715
,,0.3501666857305072
,,0.29164134768250594
,,0.28963734109000633
,,0.2031534052622542
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,333,0.5190917751342613
,,0.3430510010678938
,,0.14189567802975045
,,0.3745985295162587
,,0.4251219881905613
,,0.7435077807260182
,,0.29516840351225476
,,0.2832803535680078
,,0.3701695182113866
,,0.05701848459642375
,,0.6018715366272176
,,0.07309908334962789
,,0.030958346308000845
,,0.011851573236250334
,,0.01006611008649996
,,0.017479523922500156
,,0.21424046842925348
,,0.1046635126712332
,,0.41565810040100837
,,0.6579010481480135
,,0.13083575124500355
,,0.3938558755456325
,,0.07021595133250048
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,347,0.06925748306825186
,,0.2668029978324586
,,0.10888513502525368
,,0.1187848034225005
,,0.0046723798156254595
,,1.30277210681507
,,0.4895829000465011
,,0.5548791036099165
,,0.8003734567380154
,,0.8018397798925193
,,0.03477699625250123
,,0.20675939892725204
,,0.05689280906600115
,,0.7069914941770197
,,1.136360724081276
,,0.47797212221417446
,,0.2645593659392552
,,0.02818841866250021
,,0.10325018161250317
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,357,0.26833010462895757
,,0.6310407448052642
,,0.7123212315452644
,,0.15130266922450428
,,0.3448261906922586
,,0.11096513502100207
,,0.28293235854725646
,,0.049290582820242415
,,0.10917267566725171
,,0.10166940254599918
,,0.11699170516224955
,,0.335193985350257
,,0.022836054421000535
,,0.104626377920255
,,0.5135823052922578
,,0.12522586212900239
,,0.21606745606896705
,,0.03417043652100093
,,0.04619303933225113
,,0.3856575711040061
,,0.5374362260812503
,,0.46221072758900444
,,0.10724748767225253
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,360,0.2353982806760046
,,0.16980517748225316
,,0.2812187763090019
,,0.6502827718952597
,,0.154366894925003
,,0.004785594306249305
,,0.3557017427172574
,,0.38750776804226117
,,0.04579274873225109
,,1.056360310582582
,,0.9124972197030876
,,0.02280971135224882
,,0.18996179182900358
,,0.04671580360024891
,,0.10026679814223495
,,0.5482511938621344
,,0.7851762936059408
,,0.28893231596450514
,,0.36202192368025554
,,0.03482120754024975
,,0.03411073075699746
,,0.13934973394225506
,,0.4584913532890128
,,0.04545123452500233
,,0.1181496781786262
,,0.04013876962100083
,,0.06118101858100015
,,0.1958079270249695
,,0.4220242058500108
,,0.23464728436100735
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,361,0.6877367704257055
,,0.41859836136929834
,,0.3141669786525072
,,0.05348037627366398
,,0.06371908171908751
,,1.1692424128242762
,,0.6617761041951407
,,0.018547856210500514
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,371,0.01641701010625071
,,0.10820866881023436
,,0.007788553546000399
,,0.0003034376312500298
,,0.37958182569800847
,,0.6044562329652635
,,0.10844017811600017
,,0.08143701616100056
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,378,0.7878556209279576
,,0.12163669536132544
,,0.10261646050267476
,,3.0430239075611034
,,0.7768737400382667
,,0.052051043065122427
,,0.09107371957776288
,,0.31754935981925797
,,0.42560705978141733
,,0.07267988443474133
,,0.6889621225061059
,,0.8836865605344223
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,390,0.08774846687125169
,,0.18737734057600494
,,0.00010943500525000089
,,0.36569457962000673
,,0.23781780361250182
,,0.08940881258600096
,,0.2553178167205041
,,0.698921647246138
,,0.05055818115325133
,,0.02783661743312534
,,0.3742998304050054
,,0.6852458234812644
,,0.10178145374500058
,,0.1098518635092526
,,0.051366967584990625
,,0.2968746787062567
,,0.21939094806325674
20220210 H2B Halo_Field6_30s_after_irradiation_crop.trxyt,391,0.6931129160412651
,,0.005931201753251323
,,0.5437214233382613
,,0.02723945919125126
,,0.05477533265162064
,,0.6072159236425172
,,0.2955078644290094
,,0.007562734806249849
,,0.05392695637000097
,,0.10512380404450032
,,0.5664727472732637
,,0.7680125298363801
