filename,h2b_id,diffusion_coef
20220301_H2B Halo_Field2-30s_crop.mldatx_tracked copy.trxyt,3,2.7075433950363075
,,0.0910017441422485
,,0.26696284225000705
,,3.718525959468921
,,1.129898567196277
,,4.175409729028595
,,0.00416233443599996
,,0.15436906491425162
,,0.22269588468249552
,,0.20980759776850433
,,0.2648811738409937
,,0.8772847619490186
,,0.6017023861772368
,,0.04665148936325023
,,1.060974335472225
20220301_H2B Halo_Field2-30s_crop.mldatx_tracked copy.trxyt,8,0.5470705010981646
,,0.1760298932712842
,,0.2213646492824681
,,0.035988794443257976
,,0.0022431456124994737
,,0.01486941176500255
,,0.05532340487424165
,,0.008112166780251772
,,0.04985721797199206
20220301_H2B Halo_Field2-30s_crop.mldatx_tracked copy.trxyt,10,0.05531183817649128
,,0.06013779161826269
,,0.14347778881047757
,,0.12327814873302188
,,0.9266289963048553
,,0.22205774890004504
,,0.020420568976247434
,,0.1290048543512763
,,0.541704305864166
,,0.3864356424024435
,,0.17568074868250402
,,0.008473377307251794
,,0.0957607248932356
,,0.19655925085029088
,,0.2725039287764573
,,0.2652410231173032
,,0.06155416556223994
,,0.19077524797522136
,,0.13101989031052655
,,0.02600197796462542
,,1.130120719864823
,,0.4039133717683284
20220301_H2B Halo_Field2-30s_crop.mldatx_tracked copy.trxyt,11,0.043200415105242036
,,0.125077544820524
,,0.07413170407712588
,,0.0839320201952517
,,0.05890591747124055
,,0.02962418670449525
,,0.14633499576627787
,,0.18182470447697086
,,0.33997554073113245
,,0.16100862298828153
,,1.6064286464177528
,,2.141500723971676
,,0.3201908441762013
,,0.1287792124742293
,,0.049144524915259946
,,0.08069250734823663
,,0.09082009969251773
20220301_H2B Halo_Field2-30s_crop.mldatx_tracked copy.trxyt,23,0.1130157794742722
,,0.4152440662784372
,,0.15007677321028107
,,0.21184606411021872
,,0.04246706113000841
,,0.027600798731120386
,,0.014308929028000203
,,0.11703524058850323
,,0.017464816144254307
,,0.002807448384999644
,,0.09271138929650205
,,0.05642138891424096
20220301_H2B Halo_Field2-30s_crop.mldatx_tracked copy.trxyt,26,2.12507302666867
,,0.5439083284451082
,,0.14665375585222645
,,0.004727821749249168
,,0.3562115352925713
,,0.13246253437712865
,,0.18546808896250355
20220301_H2B Halo_Field2-30s_crop.mldatx_tracked copy.trxyt,27,0.055076486546241504
,,0.056993850237261494
,,0.06249906872448976
,,0.024059555982625328
,,0.17148669830612806
,,0.03993582037825726
,,0.10777353539598318
